1976-04-17 00:00:00	11.2366504669
1976-04-17 01:00:00	-16.5213508606
1976-04-17 02:00:00	-1.5804400444
1976-04-17 03:00:00	8.55595016479
1976-04-17 04:00:00	8.23752975464
1976-04-17 05:00:00	13.6998701096
1976-04-17 06:00:00	14.4384698868
1976-04-17 07:00:00	12.4984798431
1976-04-17 08:00:00	11.1268396378
1976-04-17 09:00:00	11.1771001816
1976-04-17 10:00:00	10.0795898438
1976-04-17 11:00:00	-2.35204005241
1976-04-17 12:00:00	-0.206919997931
1976-04-17 13:00:00	-38.4191513062
1976-04-17 14:00:00	-61.7914390564
1976-04-17 15:00:00	-59.3460617065
1976-04-17 16:00:00	-74.8146591187
1976-04-17 17:00:00	-104.350898743
1976-04-17 18:00:00	-102.051498413
1976-04-17 19:00:00	-104.902603149
1976-04-17 20:00:00	-140.38420105
1976-04-17 21:00:00	-144.878494263
1976-04-17 22:00:00	-140.148101807
1976-04-17 23:00:00	-121.683296204
1976-04-18 00:00:00	-137.487792969
1976-04-18 01:00:00	-151.750595093
1976-04-18 02:00:00	-133.699203491
1976-04-18 03:00:00	-83.8151473999
1976-04-18 04:00:00	-83.8572235107
1976-04-18 05:00:00	-63.7014083862
1976-04-18 06:00:00	-54.258769989
1976-04-18 07:00:00	-95.1877365112
1976-04-18 08:00:00	-93.299118042
1976-04-18 09:00:00	-66.8293991089
1976-04-18 10:00:00	-71.9616775513
1976-04-18 11:00:00	-60.3582992554
1976-04-18 12:00:00	-73.3836975098
1976-04-18 13:00:00	-67.4076385498
1976-04-18 14:00:00	-69.2971496582
1976-04-18 15:00:00	-61.8045196533
1976-04-18 16:00:00	-41.056350708
1976-04-18 17:00:00	-33.9963912964
1976-04-18 18:00:00	-26.2095603943
1976-04-18 19:00:00	-22.5993995667
1976-04-18 20:00:00	-22.9256801605
1976-04-18 21:00:00	-17.1338596344
1976-04-18 22:00:00	-10.0240001678
1976-04-18 23:00:00	-4.58501005173
1976-04-19 00:00:00	-5.02848005295
1976-04-19 01:00:00	-5.32072019577
1976-04-19 02:00:00	-5.56674003601
1976-04-19 03:00:00	-6.41978979111
1976-04-19 04:00:00	-6.10680007935
1976-04-19 05:00:00	-2.75631999969
1976-04-19 06:00:00	-3.63837003708
1976-04-19 07:00:00	-12.9078502655
1976-04-19 08:00:00	-13.7863302231
1976-04-19 09:00:00	-21.0291309357
1976-04-19 10:00:00	-22.8159008026
1976-04-19 11:00:00	-15.892950058
1976-04-19 12:00:00	-15.6460695267
1976-04-19 13:00:00	-23.4577503204
1976-04-19 14:00:00	-25.0897197723
1976-04-19 15:00:00	-14.3924303055
1976-04-19 16:00:00	-10.3954801559
1976-04-19 17:00:00	-4.66340017319
1976-04-19 18:00:00	-3.05904006958
1976-04-19 19:00:00	-2.35850000381
1976-04-19 20:00:00	-2.94671010971
1976-04-19 21:00:00	-0.550310015678
1976-04-19 22:00:00	-4.29185009003
1976-04-19 23:00:00	-4.89443016052
1976-04-20 00:00:00	-4.90893983841
1976-04-20 01:00:00	-7.70378017426
